https://www.amazon.com/Dell-Optiplex-Computer-Windows-Renewed/dp/B07MMB4NWY/ref=sr_1_439?dchild=1&qid=1624309028&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-439,Desktops,"Dell Optiplex 790 SFF Computer, Intel Core i5 3.1 GHz, 16 GB RAM, 1 TB HDD, DVD-RW, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/71uh4ZU6rLL._AC_UL320_.jpg," An Industry Leader: As a Microsoft Authorized Refurbisher, we pride ourselves on producing quality remanufactured PCs. Every machine is handled with care, and our experts are dedicated to giving them a new life. We are committed to reducing e-waste, and it is our goal to ensure each machine we process can satisfy our customers needs.
Lightning Fast: Powered by Intel's top of the line Core i5 series processor and loaded with 16 GB of RAM, this machine will outperform the competition in any situation.
Massive Storage: Packed with 1 TB of hard drive space. You can store all of the apps, games, photos, music and movies that you need.
Buy with Confidence: All Amazon Renewed items come with a 90-day warranty. Our customer care team will work to solve any issues or answer any questions you may have about your new machine. As a Microsoft Authorized Refurbisher, we're proud to provide customers with unmatched quality and care.
The Power of Windows: As Microsoft's latest and best OS to date, Windows 10 Professional will maximize the power and utility of your new machine.
›
See more product details",
https://www.amazon.com/Dell-Precision-3000-3640-Workstation/dp/B08P22YGPR/ref=sr_1_440?dchild=1&qid=1624309028&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-440,Desktops,Dell Precision 3000 3640 Workstation - Core i7 i7-10700 - 16GB RAM - 512GB SSD - Tower (433K5),Dell,https://m.media-amazon.com/images/I/81nHkldsNJL._AC_UL320_.jpg," Small But Mighty Vr-Ready Creation Harness The Power Of Workstation Performance, Vr Content Creation And Reliability In An Affordable, Smaller Yet Expandable Tower Design.
Blaze Past Limits: Power Through The Most Intensive Tasks Thanks To Faster Memory Speeds Of Up To 2933Mhz, 128Gb, Ecc Memory Optional.
Peak Performance: Up To 10Th Gen Intel Core And Xeon Processors (Up To 10 Core) Offer Businesses The Performance, Manageability, Built-In Security Features, And Stability Of Intel Architecture And Align To A Future-Proof Roadmap.
Item Package Weight: 29.98 Pounds","Unmatched performance and affordability Get ultimate power without sacrificing your budget on the affordable Dell Precision 3000 Series workstations. Elevate your ideas with professional performance, industrial small form factor designs and Dell’s Reliable Memory Technology Pro."
https://www.amazon.com/Dell-Optiplex-9020-Desktop-Computer/dp/B07WDCVXG7/ref=sr_1_441?dchild=1&qid=1624309028&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-441,Desktops,"Dell Optiplex 9020 Desktop Computer - Intel Core i5 3.5GHz, 32GB DDR3, New 1TB SSD, Windows 10 Pro 64-Bit, WiFi, DVD-ROM (Renewed)",Dell,https://m.media-amazon.com/images/I/716vsBRDp5L._AC_UL320_.jpg," ROBUST PERFORMANCE - Configured with Intel’s top of the line Core i5 series processor so you can expect lightning fast, reliable and consistent performance for an exceptional PC experience.
MICROSOFT WINDOWS 10 LATEST RELEASE - A brand new installation of the latest Microsoft Windows 10 Operating System, free of bloatware commonly installed from other manufacturers. As Microsoft's latest and best OS to date, Windows 10 will maximize the utility of the PC for years to come.
MICROSOFT AUTHORIZED REFURBISHED - Microsoft Authorized Refurbishers (MAR) are recognized as the leaders in refurbished computers for every environment. Following strict requirements and standards established by Microsoft, MAR providers ensure superior quality and a like-new professionally refurbished computer. Your computer will come with a legal Certificate of Authenticity (C.O.A.) digitally rendered to the PC for an easy, secure and convenient set-up process.
SUPERIOR PERFORMANCE, STORAGE, MEMORY & PERIPHERALS – The combination of integrated components power this PC to maximum performance. Intel's i5 processor to power the PC, upgraded DDR3 RAM for multi-tasking and storing files set this computer apart to excel at work, home or school.
CUSTOM TAILORED FOR A SECURE START - Configured to tackle all the most commonly needed tasks right out of the box - Browse the internet, stream movies & music, complete homework, store photos, and much more. All Renewed computers are backed by a 90 day warranty and 90 day tech support to ensure a smooth, easy and secure introduction.
›
See more product details","REFURBISHING DONE RIGHTWe hold ourselves to a higher standard for refurbishing. The extensive refurbishing by our onsite staff makes our computers like new – from the case to the internals. Our certified technicians work to upgrade key components in the computer with new, modern hardware; replacing the hard drive, CPU, and RAM. During the assembly process, every computer is subjected to a rigorous multipoint inspection that ensures that our customers always receive a top-quality computer. PROFESSIONAL PACKAGING Internal packaging is form fitted to the specific model ordered, securing your computer during shipment. Rest assured that the high packing standards will protect your computer completely during shipment. Each computer will arrive to you professionally packaged in our branded packaging. Contact and warranty information is provided so you can easily contact us if you need any further assistance after receiving your order. 90-DAY WARRANTY AND LIFETIME TECH SUPPORT  We are committed to making sure that you are completely satisfied with your computer. We offer a worry free 90-day total warranty on all our products. After the warranty period ends, we continue to support our customers with lifetime tech support. If you’re experiencing any issues with your computer, our US-based tech support team will always be available to assist you."
https://www.amazon.com/Dell-OptiPlex-i5-7500T-Certified-Refurbished/dp/B079PRRXPC/ref=sr_1_442?dchild=1&qid=1624309028&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-442,Desktops,"Dell OptiPlex 7050 Micro Tower (Intel Core i5-7500T, 8 GB, 128 GB M.2 SSD) Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/71Mu64PvVQL._AC_UL320_.jpg," Manufacturer Refurbished. This Certified Refurbished product is tested and certified to look and work like new. The refurbishing process includes functionality testing, basic cleaning, inspection, and repackaging. The product ships with all relevant accessories, a minimum 90-day warranty, and may arrive in a generic box. Only select sellers who maintain a high performance bar may offer Certified Refurbished products on Amazon.com
8GB DDR4 Memory | Processor: Intel Core 7th Generation i5-7500T Processor (Quad Core, 2.7GHz, 6M Cache, 35W)
128GB M.2 Solid State Drive
Intel HD Graphics | No Wireless/Wi-Fi
Dell Warranty till Jan 2021 | Windows 10 Pro
›
See more product details","Processor  Intel Core 7th Generation i5-7500T Processor (Quad Core, 2.7GHz, 6M Cache, 35W)  Operating System  Windows 10 Pro  Memory  8GB DDR4  Hard Drive  128GB M.2 Solid State Drive  Video Card  Intel HD Graphics  Wireless Keyboard & Mouse Combos (included)  Ports  Inputs / Outputs 1 x USB 3.0 Type-C 5 x USB 3.0 Type-A 1 x DisplayPort 1.2 1 x HDMI 1.4 1 x 1/8"" (3.5 mm) Headphone Output 1 x 1/8"" (3.5 mm) Line-Out 1 x Integrated Speaker Flash Media Slot: None Communications Network: 1 x 10/100/1000 Mbps Gigabit Ethernet (RJ45) Wi-Fi: None, no wireless card No Bluetooth Dimensions  1.4 x 7.2 x 7.0"" / 35.6 x 182.9 x 177.8 mm  Weight  2.6 lbs / 1.18 kg"
https://www.amazon.com/Dell-790-DVD-Writer-Professional-CertifiedRefurbished/dp/B00IIU9ELA/ref=sr_1_443?dchild=1&qid=1624309028&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-443,Desktops,Dell OptiPlex 790 DT SFF Desktop Computer Intel Core i5 i5-2400 3.10 GHz Desktop 4GB RAM 250GB HDD DVD-Writer DVDRW Windows 7 Professional 64-bit (English),Dell,https://m.media-amazon.com/images/I/71csR4vMIzL._AC_UL320_.jpg," 2nd Generation CORE i5 2400 3.10GHz Processor
4GB of RAM [max 16GB]
DVD Burner
DisplayPort
›
See more product details","The Dell OptiPlex 790 is a good computer system that offers easy access to the system internals. Perfect for home, school or business."
https://www.amazon.com/Dell-Optiplex-390-SFF-Desktop/dp/B01M0LMXBQ/ref=sr_1_444?dchild=1&qid=1624309028&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-444,Desktops,Dell Optiplex 390 SFF Desktop - Intel Core i5-2400 3.1GHz 8GB 250GB DVD Windows 10 Profesional (Renewed),Dell,https://m.media-amazon.com/images/I/71QdadGKgcL._AC_UL320_.jpg," This Certified Refurbished product is tested and certified to look and work like new. The refurbishing process includes functionality testing, basic cleaning, inspection, and repackaging. The product ships with all relevant accessories, a minimum 90-day warranty, and may arrive in a generic box. Only select sellers who maintain a high performance bar may offer Certified Refurbished products on Amazon.com
Dell 390 Intel I3 Quad-Core 3.1 GHz Processor
What's Inside: 8GB RAM, 250GB Hard Drive, DVD Optical Drive,
Operating System: Windows 10 Professional
Includes: USB Keyboard and Mouse.
›
See more product details","Everyday computing just got easier with the Dell OptiPlex 390 Desktop PC. Enjoy true reliability on the road or at home with a simple, yet powerful value-packed Notebook that gets the job done. Fully loaded with a Intel Core i3-2400 3.1GHz Processor and 8GB DDR3 Memory, the Dell OptiPlex 390 Desktop PC makes for a speedy and efficient PC. The 250GB SATA Hard Drive (5400rpm) provides ample space to store all crucial data safely. The Dell OptiPlex 390 Desktop PC is also pre-loaded with Windows 10 Professional (64-Bit) which offers a user-friendly interface."
https://www.amazon.com/Dell-Optiplex-9010-Performance-Quad-Core/dp/B0799VD1KY/ref=sr_1_445?dchild=1&qid=1624309028&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-445,Desktops,"Dell Optiplex 9010 High Performance Flagship Business Desktop Computer, Intel Quad-Core i5, 16GB DDR3 RAM, 1TB HDD, DVD, USB 3.0, Win 10 Pro (Renewed) (9010 16GB 1TB)",Dell,https://m.media-amazon.com/images/I/71P6EyojaaL._AC_UL320_.jpg," Dell 9010 Intel I5 Quad-Core 3.2 GHz Processor
What's Inside: 16GB RAM, 1TB Hard Drive, DVD Optical Drive,
Operating System: Windows 10 Professional
Includes: USB Keyboard and Mouse, WiFi Adapter, HDMI Adapter,
›
See more product details","This is a Dell Optiplex 9010 Ultra Small Form Factor computer, 9010 Intel Quad-Core i5, up to 3.8GHz processor, DVD, 16GB of RAM, and a 1TB hard drive. This machine is fully refurbished and will offer you years of computing, backed by our 90-Day Warranty!"
https://www.amazon.com/Dell-Inspiron-Computer-Quad-Core-Processor/dp/B08VNRKJQP/ref=sr_1_446?dchild=1&qid=1624309028&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-446,Desktops,"2021 Newest Dell Inspiron 3880 Desktop Computer, Intel Quad-Core i3-10100 Processor Up to 4.3Ghz, 8GB DDR4 RAM, 512GB SSD, Wi-Fi, SD Card Reader, HDMI, VGA, NO-DVD, Win10 Home, Black +Oydisen Cloth",Dell,https://m.media-amazon.com/images/I/71s64X1LPyL._AC_UL320_.jpg," 【Processor】 10th Gen Intel Core i3-10100 processor(4-Core, 6M Cache, 3.6GHz to 4.3GHz); Intel UHD Graphics 630 with shared graphics memory
【RAM and Storage】RAM is upgraded to 8GB high-bandwidth RAM to smoothly run multiple applications and browser tabs all at once; Hard Drive is upgraded to 512GB Solid State Drive allows to fast bootup and data transfe.
【Ports】4 USB 3.2 Gen 1 ports； 4 USB 2.0 ports； 1 headset (headphone and microphone combo) port； 1 Line-out port； 1 HDMI 1.4b port； 1 VGA port； 1 RJ-45 ethernet port
【Operating System】Windows 10 Home, 64-bit, English. Dell Wired Keyboard and Mouse are included. none-optical drive.
【Included in the package】Bundled with Oydisen Cloth
›
See more product details",
https://www.amazon.com/Dell-Optiplex-990-Quad-Core-Professional/dp/B0741D55NV/ref=sr_1_447?dchild=1&qid=1624309028&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-447,Desktops,"Dell Optiplex 990 Tower Premium Business Desktop Computer (Intel Quad-Core i5-2400 up to 3.4GHz, 16GB DDR3 Memory, 2TB HDD + 120GB SSD, DVDRW, WiFi, Windows 10 Professional) (Renewed)",Dell,https://m.media-amazon.com/images/I/81IL9o9LxXL._AC_UL320_.jpg," Processor: Intel Quad-Core i5-2400 3.1GHz (Turbo up to 3.4GHz) 6MB Cache; USB Wifi Adapter included for wireless connection
Memory: 16GB (4 slots, supports up to 16GB), 2TB 7200 rpm Hard Drive + 120GB SSD, Intel HD Graphics;
DVDRW, USB Keyboard, Mouse, Integrated Audio, 10/100/1000Mbps LAN; Slots: 10 x USB 2.0 ports, 1 x Ethernet port, 1 x VGA port, 1 x DisplayPort, 1 x audio out jack, 1 x line-in jack, 1 x microphone jack
Windows 10 Professional 64 bit, Activation code is on the tower; the best operating system for business
›
See more product details","This pre-owned or refurbished product has been professionally inspected and tested to work and look like new. How a product becomes part of Amazon Renewed, your destination for pre-owned, refurbished products: A customer buys a new product and returns it or trades it in for a newer or different model. That product is inspected and tested to work and look like new by Amazon-qualified suppliers. Then, the product is sold as an Amazon Renewed product on Amazon. If not satisfied with the purchase, renewed products are eligible for replacement or refund under the Amazon Renewed Guarantee."
https://www.amazon.com/Flagship-Dell-Special-Desktop-i7-10700/dp/B08Q3X5C91/ref=sr_1_448?dchild=1&qid=1624309028&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-448,Desktops,2021 Flagship Dell XPS 8940 Special Edition Gaming Tower Desktop 10th Gen Intel 8-Core i7-10700 32GB RAM 1TB SSD + 1TB HDD Geforce GTX 1650 Super 4GB DP DVD-RW WiFi Win10,Dell,https://m.media-amazon.com/images/I/71hoOD7I3nS._AC_UL320_.jpg," 【CUSTOMlZED, Professional Upgraded to】: 32GB RAM | 1TB SSD + 1TB HDD
Equipped With The Most Powerful and Fast 10th Gen Intel Octa -Core i7-10700 (Base Clock 2.9GHz, Max Boost Clock Up to 4.8GHz, 16MB Smart Cache, 16 Threads)
Dedicated Nvidia Geforce GTX 1650 SUPER 4GB, Integrated Intel UHD Graphics 630
7 x USB-A 3.1, 1 x USB-C 3.1, 2 x USB 2.0, 1 x HDMI 2.0b, 1 x HDMI 1.4(onboard), 1 x DisplayPort 1.4, 1 x DisplayPort 1.2(onboard), 1 x DVI, 1 x Media 3-in-1 Card Reader, 1 x Headset Jack, 1 x Audio port (5.1 channel 3 Jack), 1 x 10/100/1000 RJ-45 Ethernets, 1 x DVD-RW
Microsoft Windows 10 Home (64-bit), Wifi, Bluetooth, Dell Multimedia Keyboard & Wired Mouse【iCarp HDMI Cable】
›
See more product details","If the computer has modifications (listed above), then the manufacturer box is opened for it to be tested and inspected and to install the upgrades to achieve the specifications as advertised. If no modifications are listed, the item is unopened and untested. Defects & blemishes are significantly reduced by our in-depth inspection & testing. PRODUCT OVERVIEW: The XPS Desktop delivers outstanding performance with the power of up to 10th Gen Intel Core i7 processors featuring 8 cores and 16 threads. Now you can blaze through system-intensive applications like video editing, HD video playback, gaming, and VR capable graphics from NVIDIA Product Details:  Microprocessor: 10th Gen Intel 8-Core i7-10700 (Base Clock 2.9GHz, Max Boost Clock Up to 4.8GHz, 16MB Smart Cache, 16 Threads) Memory:【CUSTOMlZED, Professional Upgraded to】: 32GB RAM Storage:【CUSTOMlZED, Professional Upgraded to】: 1TB SSD + 1TB HDD Operating system: Microsoft Windows 10 Home (64-bit) Graphics & Video:  Dedicated Nvidia Geforce GTX 1650 SUPER 4GB  Integrated Intel UHD Graphics 630 Key Features:  Wi-Fi: Yes Bluetooth: Yes Optical Drive: Yes Multi-format SD media card reader: Yes Bang & Olufsen Audio: No Ports : 7 x USB-A 3.1, 1 x USB-C 3.1, 2 x USB 2.0, 1 x HDMI 2.0b, 1 x HDMI 1.4(onboard), 1 x DisplayPort 1.4, 1 x DisplayPort 1.2(onboard), 1 x DVI, 1 x Media 3-in-1 Card Reader, 1 x Headset Jack, 1 x Audio port (5.1 channel 3 Jack), 1 x 10/100/1000 RJ-45 Ethernets, 1 x DVD-RW Additional Information:  Dimension: 12.1"" x 6.7"" x 14.4"" Weight: 13.89 lbs Accessory:   iCarp HDMI Cable"
https://www.amazon.com/Dell-Precision-7910-T7910-Tower/dp/B0916P598Z/ref=sr_1_449?dchild=1&qid=1624309028&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-449,Desktops,Dell Precision 7910 / T7910 Tower - 2X Intel Xeon E5-2690 V3 12-Core 2.6Ghz - 32GB DDR4 REG - Nvidia Quadro K2000 2GB - 12.48TB (Dual 240gb SSD & 6TB 12Gb/s SAS New) - 1300w PSU - (Renewed),Dell,https://m.media-amazon.com/images/I/41LOOm4hTjL._AC_UL320_.jpg," Dell Precision 7910 / T7910 Tower
2x Intel Xeon E5-2690 V3 12-Core 2.6Ghz
32GB DDR4 REG
Nvidia Quadro K2000 2GB
12.48TB (Dual 240gb SSD & 6TB 12Gb/s SAS NEW)
›
See more product details",
https://www.amazon.com/Dell-Optiplex-7040-Micro-Desktop/dp/B07S3135FZ/ref=sr_1_450?dchild=1&qid=1624309028&refinements=p_89%3ADell&rnid=2528832011&s=pc&sr=1-450,Desktops,"Dell Optiplex 7040 Micro Form Factor Desktop, Intel Quad Core i5 6600T 2.7Ghz, 16GB DDR4, 512GB SSD Hard Drive, HDMI, Windows 10 Pro (Renewed)",Dell,https://m.media-amazon.com/images/I/61S-GD1vn1L._AC_UL320_.jpg," All computers are loaded with a fresh install and activated Windows 10 with zero bloatware. Your very own genuine Refurbished Windows 10 COA sticker will be attached to the PC and in some cases may be under the battery.
›
See more product details",The Dell Optiplex 7040 Micro Desktop is a solid workstation that is suitable for both home and business computing. The 6th generation Intel Core i5 processor provides ample speed while the tiny desktop case can fit virtually anywhere. Great for Home and Office use.Note: This PC does not have any VGA or DVI ports. You will need a cable adapter or special cable to hook this up to older monitors.Specifications:
